codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0023,0050,0194,0211,0212,0505,0532
09,Patiño,006,0054 ,1106,322,3,4,0,4,1,0,2,151,67
09,Patiño,006,0054 ,1107,321,4,0,2,0,8,0,6,166,38
09,Patiño,006,0054 ,1108,322,2,3,1,0,3,0,6,153,52
09,Patiño,006,0054 ,1109,322,0,0,1,2,2,0,5,142,74
09,Patiño,006,0054 ,1110,322,1,2,1,1,6,0,3,146,36
09,Patiño,006,0054 ,1111,321,7,1,4,2,2,0,5,165,37
09,Patiño,006,0054A,1112,46,0,0,0,0,0,0,1,3,4
09,Patiño,006,0055 ,1113,41,1,0,1,1,0,0,0,2,3
09,Patiño,006,0056 ,1114,352,7,7,1,0,2,0,4,142,73
09,Patiño,006,0056 ,1115,343,5,1,3,1,4,0,8,148,51
09,Patiño,006,0056 ,1116,345,8,0,3,3,4,0,6,123,88
09,Patiño,006,0056 ,1117,342,4,2,1,0,3,0,4,156,63
09,Patiño,006,0056 ,1118,344,2,5,0,2,1,0,6,150,76
09,Patiño,006,0056 ,1119,344,3,4,3,1,4,1,5,128,89
09,Patiño,006,0056 ,1120,344,1,5,4,1,1,0,1,157,57
09,Patiño,006,0056 ,1121,343,9,3,1,1,1,1,4,137,70
09,Patiño,006,0056 ,1122,344,3,8,2,0,2,0,2,156,74
09,Patiño,006,0056 ,1123,345,6,3,1,0,3,0,3,150,53
09,Patiño,006,0056 ,1124,344,3,1,1,0,2,0,6,168,65
09,Patiño,006,0056 ,1125,342,6,0,1,1,3,0,2,128,79
09,Patiño,006,0056 ,1126,343,11,0,0,2,3,1,4,137,72
09,Patiño,006,0056 ,1127,343,6,2,6,3,5,0,5,131,74
09,Patiño,006,0056 ,1128,346,5,3,1,2,2,0,7,141,86
09,Patiño,006,0056 ,1129,342,9,1,6,2,6,5,4,139,77
09,Patiño,006,0056 ,1130,344,11,5,1,0,0,1,3,109,96
09,Patiño,006,0056 ,1131,343,5,3,0,1,0,5,3,145,72
09,Patiño,006,0056 ,1132,342,4,1,0,1,8,1,2,140,84
09,Patiño,006,0056 ,1133,342,12,7,3,2,3,3,7,121,87
09,Patiño,006,0056 ,1134,341,0,0,0,5,7,0,0,137,73
09,Patiño,006,0056 ,1135,343,8,0,3,1,6,1,9,128,76
09,Patiño,006,0056 ,1136,344,3,2,2,0,4,5,5,146,75
09,Patiño,006,0056 ,1137,342,8,6,4,0,1,2,10,119,84
09,Patiño,006,0056 ,1138,343,10,1,0,1,4,3,7,121,82
09,Patiño,006,0056 ,1139,342,6,3,5,0,4,3,6,145,95
09,Patiño,006,0056 ,1140,341,8,1,1,2,9,2,9,123,85
09,Patiño,006,0056A,1141,241,3,0,0,3,1,0,0,39,29
09,Patiño,006,0057 ,1142,102,1,0,0,0,3,0,4,19,15
09,Patiño,006,0058 ,1143,42,0,0,0,0,0,0,0,0,0
09,Patiño,006,0058A,1144,38,0,0,0,0,0,0,2,8,0
09,Patiño,006,0059 ,1145,27,0,0,0,0,0,0,0,3,1
09,Patiño,006,0059A,1146,51,0,0,0,0,0,0,0,1,5
09,Patiño,006,0060 ,1147,337,2,6,0,0,1,1,3,162,60
09,Patiño,006,0060 ,1148,334,6,0,1,0,2,0,6,141,77
09,Patiño,006,0060 ,1149,334,12,1,0,0,3,1,2,166,59
09,Patiño,006,0060 ,1150,334,4,3,1,0,4,2,2,173,50
09,Patiño,006,0060 ,1151,334,5,3,1,2,1,1,3,185,28
09,Patiño,006,0060 ,1152,334,10,4,0,1,1,0,7,169,43
09,Patiño,006,0060 ,1153,333,3,2,4,1,0,1,1,158,64
09,Patiño,006,0060 ,1154,333,3,5,1,1,3,2,4,0,64
09,Patiño,006,0060 ,1155,335,10,1,1,0,2,1,3,181,44
09,Patiño,006,0060 ,1156,333,5,1,3,0,4,1,5,170,59
09,Patiño,006,0060 ,1157,341,3,1,4,3,3,0,4,161,69
09,Patiño,006,0060 ,1158,334,4,1,0,2,2,0,3,182,42
09,Patiño,006,0060 ,1159,333,7,3,2,0,2,1,6,205,33
09,Patiño,006,0060 ,1160,333,8,0,1,2,4,1,3,178,48
09,Patiño,006,0060 ,1161,334,18,3,0,1,1,2,10,180,31
09,Patiño,006,0060 ,1162,334,7,4,0,1,1,0,1,175,43
09,Patiño,006,0060A,1163,18,0,0,0,0,0,0,0,0,1
09,Patiño,006,0061 ,1164,239,1,0,1,0,26,1,7,61,10
09,Patiño,006,0061 ,1165,234,2,1,1,1,11,0,4,70,7
09,Patiño,006,0062 ,1166,109,1,0,0,0,0,0,0,4,6
09,Patiño,006,0063 ,1167,15,0,0,0,0,0,0,0,3,4
09,Patiño,006,0063A,1168,50,0,0,0,0,0,0,0,3,11
09,Patiño,006,0064 ,1169,340,1,0,0,0,0,0,0,211,0
09,Patiño,006,0064 ,1170,334,2,1,0,0,0,0,0,181,51
09,Patiño,006,0064 ,1171,334,8,0,0,0,0,0,1,178,54
09,Patiño,006,0064 ,1172,334,3,0,1,0,0,0,2,167,78
09,Patiño,006,0064 ,1173,334,1,1,0,0,0,0,0,171,69
09,Patiño,006,0064 ,1174,333,1,0,0,0,0,0,0,191,52
09,Patiño,006,0064A,1175,332,3,3,1,2,0,0,1,137,87
09,Patiño,006,0064A,1176,325,1,0,1,0,2,1,0,146,77
09,Patiño,006,0064A,1177,325,1,0,2,0,2,1,2,125,66
09,Patiño,006,0064A,1178,325,1,0,1,0,5,1,2,134,82
09,Patiño,006,0064A,1179,326,1,1,0,0,0,0,0,116,71
09,Patiño,006,0064A,1180,325,1,1,0,0,1,0,3,147,7
09,Patiño,006,0064A,1181,325,3,1,1,1,4,0,3,114,85
09,Patiño,006,0064A,1182,330,1,0,3,0,1,0,1,138,72
09,Patiño,006,0064A,1183,325,1,2,1,1,2,1,3,159,48
09,Patiño,006,0064A,1184,324,0,0,1,0,1,0,1,122,72
09,Patiño,006,0064A,1185,325,1,0,1,0,0,1,0,137,85
09,Patiño,006,0064A,1186,324,1,2,0,0,0,4,0,148,65
09,Patiño,006,0064B,1187,54,0,0,0,0,0,0,0,9,3
09,Patiño,006,0065 ,1188,269,1,1,0,0,1,1,0,116,32
09,Patiño,006,0065 ,1189,265,1,1,0,0,0,2,0,123,36
09,Patiño,006,0065 ,1190,264,2,0,1,0,2,0,6,117,27
09,Patiño,006,0065A,1191,36,0,0,0,0,0,0,2,9,6
09,Patiño,006,0065B,1192,31,0,0,0,0,0,0,0,0,0
09,Patiño,006,0066 ,1193,111,0,0,0,0,2,1,2,49,5
09,Patiño,006,0066A,1194,66,1,0,0,0,0,0,0,18,3
09,Patiño,006,0066B,1195,27,0,0,0,0,0,0,0,3,2
09,Patiño,006,0067 ,1196,350,0,0,2,5,8,1,8,116,61
09,Patiño,006,0067 ,1197,341,3,1,3,0,0,1,15,121,57
09,Patiño,006,0067 ,1198,343,0,0,2,1,6,1,12,119,66
09,Patiño,006,0067 ,1199,342,3,5,5,1,13,3,6,120,50
09,Patiño,006,0067 ,1200,342,2,3,2,1,8,0,3,132,60
09,Patiño,006,0067 ,1201,343,2,0,2,0,3,1,8,112,77
09,Patiño,006,0067 ,1202,342,5,1,0,0,8,0,2,121,70
09,Patiño,006,0067 ,1203,343,1,4,3,0,15,3,1,109,72
09,Patiño,006,0067 ,1204,342,3,3,1,2,2,2,6,122,67
09,Patiño,006,0067 ,1205,340,2,2,3,4,7,4,6,124,53
09,Patiño,006,0067 ,1206,341,1,2,7,1,4,1,13,118,74
09,Patiño,006,0067 ,1207,348,4,0,2,0,8,1,2,102,91
09,Patiño,006,0067 ,1208,341,4,3,0,1,6,0,7,119,83
09,Patiño,006,0067 ,1209,344,0,2,4,1,3,2,5,118,69
09,Patiño,006,0067 ,1210,341,9,0,1,0,4,2,8,138,67
09,Patiño,006,0067 ,1211,342,1,0,0,3,10,0,11,115,75
09,Patiño,006,0067 ,1212,343,0,0,0,2,12,1,0,134,67
09,Patiño,006,0067 ,1213,344,1,0,1,0,5,2,7,135,64
09,Patiño,006,0067 ,1214,340,0,0,1,1,7,2,6,134,56
09,Patiño,006,0067 ,1215,349,1,3,1,1,5,0,6,139,86
09,Patiño,006,0067 ,1216,341,3,2,1,0,6,2,3,112,60
09,Patiño,006,0067 ,1217,341,4,6,0,3,4,0,14,112,66
09,Patiño,006,0067 ,1218,343,3,1,5,2,7,4,10,88,94
09,Patiño,006,0067 ,1219,341,7,2,3,0,7,1,5,119,71
09,Patiño,006,0067 ,1220,342,0,5,1,2,4,1,4,105,75
09,Patiño,006,0067 ,1221,341,3,1,0,1,9,1,2,125,76
09,Patiño,006,0067 ,1222,342,0,1,2,2,5,2,10,96,66
09,Patiño,006,0067 ,1223,339,3,1,1,1,8,0,5,98,85
09,Patiño,006,0067 ,1224,347,5,2,4,3,7,2,9,100,86
09,Patiño,006,0067 ,1225,342,3,0,0,0,5,1,5,108,82
09,Patiño,006,0067 ,1226,343,5,1,0,0,5,0,15,129,78
09,Patiño,006,0067 ,1227,342,5,1,4,1,5,1,11,141,44
09,Patiño,006,0067 ,1228,342,8,6,4,2,10,0,8,112,52
09,Patiño,006,0067 ,1229,340,4,1,0,1,12,0,2,107,59
09,Patiño,006,0067 ,1230,343,5,3,1,2,10,2,7,117,59
09,Patiño,006,0067 ,1231,341,6,1,4,5,10,0,8,128,69
09,Patiño,006,0067 ,8165,2,0,0,0,0,0,0,0,0,0
09,Patiño,006,0067A,1232,85,0,0,0,0,1,0,1,38,4
09,Patiño,006,0068 ,1233,196,2,2,0,1,0,2,0,75,38
09,Patiño,006,0068 ,1234,189,0,0,0,1,2,1,3,82,24
09,Patiño,006,0069 ,1235,38,0,0,0,0,0,0,0,5,5
09,Patiño,006,0070 ,1236,331,5,0,1,0,2,0,2,128,94
09,Patiño,006,0070 ,1237,328,7,2,0,0,0,0,0,128,78
09,Patiño,006,0070 ,1238,326,3,2,1,0,0,1,2,164,70
09,Patiño,006,0070 ,1239,324,5,2,0,0,0,0,0,123,74
09,Patiño,006,0070 ,1240,326,3,0,0,0,1,0,3,135,85
09,Patiño,006,0070 ,1241,326,4,0,0,0,0,0,0,140,70
09,Patiño,006,0070 ,1242,326,2,0,0,0,0,0,0,128,96
09,Patiño,006,0070A,1243,52,2,0,0,0,0,0,0,20,8
09,Patiño,006,0071 ,1244,347,6,2,2,1,3,0,6,152,64
09,Patiño,006,0071 ,1245,339,1,2,3,4,3,0,1,154,68
09,Patiño,006,0071 ,1246,340,4,3,4,1,3,0,4,157,60
09,Patiño,006,0071 ,1247,340,6,2,1,0,3,0,2,152,53
09,Patiño,006,0071 ,1248,340,4,6,0,0,0,0,2,146,78
09,Patiño,006,0071 ,1249,338,7,1,9,1,4,0,7,140,56
09,Patiño,006,0071 ,1250,339,3,0,1,2,0,0,5,147,64
09,Patiño,006,0071 ,1251,339,2,1,3,0,0,0,4,153,55
09,Patiño,006,0071 ,1252,342,4,3,1,1,0,0,9,134,58
09,Patiño,006,0071 ,1253,339,0,3,0,0,2,0,6,153,45
09,Patiño,006,0071 ,1254,339,0,0,0,1,2,0,4,144,72
09,Patiño,006,0071 ,1255,339,5,4,1,1,2,0,5,145,53
09,Patiño,006,0071 ,1256,339,7,0,0,0,0,0,0,153,70
09,Patiño,006,0071 ,1257,339,0,0,1,0,3,0,3,166,47
09,Patiño,006,0071A,1258,208,4,0,0,1,2,0,3,70,32
09,Patiño,006,0071A,1259,202,2,0,1,0,1,0,3,79,30
09,Bermejo,007,0072 ,1260,186,0,0,0,0,0,0,1,75,29
09,Bermejo,007,0072 ,1261,181,0,1,0,2,0,0,2,71,30
09,Bermejo,007,0072A,1262,69,0,0,0,0,0,0,2,15,15
09,Bermejo,007,0072B,1263,164,1,0,0,1,0,0,0,46,23
09,Bermejo,007,0073 ,1264,310,4,0,1,0,3,0,3,131,59
09,Bermejo,007,0073 ,1265,304,3,3,4,0,1,2,1,131,47
09,Bermejo,007,0074 ,1266,173,2,1,1,0,2,1,6,61,33
09,Bermejo,007,0075 ,1267,340,4,1,0,1,0,1,0,144,70
09,Bermejo,007,0075 ,1268,335,2,2,0,0,0,1,0,163,79
09,Bermejo,007,0075 ,1269,334,4,1,0,0,0,0,0,154,71
09,Bermejo,007,0075 ,1270,335,3,1,0,0,0,0,1,128,108
09,Bermejo,007,0075 ,1271,335,2,1,0,0,2,0,3,141,84
09,Bermejo,007,0075 ,1272,339,2,3,1,1,2,2,5,148,71
09,Bermejo,007,0075 ,1273,334,5,0,0,1,4,0,6,149,69
09,Bermejo,007,0075 ,1274,333,2,0,1,0,2,2,4,136,85
09,Bermejo,007,0075 ,1275,333,3,0,1,0,1,0,2,150,60
09,Bermejo,007,0075 ,1276,333,5,2,0,0,0,0,0,157,82
09,Bermejo,007,0075 ,1277,333,4,0,1,2,1,0,1,155,75
09,Bermejo,007,0075 ,1278,333,0,0,2,0,1,4,0,154,72
09,Bermejo,007,0075 ,1279,334,3,2,0,5,4,0,4,120,85
09,Bermejo,007,0076 ,1280,286,4,0,0,0,2,0,1,119,34
09,Bermejo,007,0076A,1281,113,0,0,0,0,0,0,2,25,13
09,Bermejo,007,0077 ,1282,294,1,0,0,0,0,0,0,148,21
09,Bermejo,007,0077 ,1283,286,1,0,0,0,0,0,0,135,31
09,Bermejo,007,0078 ,1284,308,0,0,0,0,0,0,0,121,26
09,Bermejo,007,0079 ,1285,101,0,0,1,0,0,0,0,11,2
09,Bermejo,007,0080 ,1286,332,0,0,0,0,0,0,0,162,49
09,Bermejo,007,0080 ,1287,326,3,0,0,0,0,0,0,156,46
09,Bermejo,007,0080 ,1288,326,0,0,0,1,0,0,0,236,5
09,Bermejo,007,0080 ,1289,326,0,0,0,0,3,3,1,179,35
09,Bermejo,007,0080 ,1290,326,0,0,0,0,0,0,0,0,0
09,Bermejo,007,0080 ,1291,326,0,0,0,0,0,0,0,237,10
09,Bermejo,007,0080 ,1292,326,10,0,0,0,0,0,0,194,35
09,Bermejo,007,0080 ,1293,325,4,0,0,0,0,0,0,198,33
09,Bermejo,007,0080A,1294,231,0,0,0,0,0,0,0,42,7
09,Bermejo,007,0080B,1295,116,0,1,0,0,0,0,1,32,8
09,Bermejo,007,0081 ,1296,346,4,0,2,1,1,3,8,169,49
09,Bermejo,007,0081 ,1297,340,0,0,0,0,2,0,3,161,38
09,Bermejo,007,0081 ,1298,341,4,0,0,0,0,0,0,177,51
09,Bermejo,007,0081 ,1299,340,2,0,0,0,3,0,2,142,66
09,Bermejo,007,0081 ,1300,339,5,2,1,1,1,1,2,182,40
09,Bermejo,007,0081A,1301,63,0,0,0,0,1,1,0,23,4
09,Matacos,008,0082 ,1302,349,4,5,7,0,1,3,4,156,65
09,Matacos,008,0082 ,1303,345,1,5,8,2,3,0,4,152,44
09,Matacos,008,0082 ,1304,345,0,0,0,0,3,1,3,154,56
09,Matacos,008,0082 ,1305,344,0,0,7,2,6,2,5,137,50
09,Matacos,008,0082 ,1306,344,4,3,6,3,4,0,0,151,55
09,Matacos,008,0082 ,1307,343,0,0,0,0,0,0,0,0,0
09,Matacos,008,0082 ,1308,346,2,4,9,2,1,1,1,133,49
09,Matacos,008,0082 ,1309,344,0,0,4,6,1,0,5,145,52
09,Matacos,008,0082 ,1310,345,0,0,5,1,6,2,2,127,58
09,Matacos,008,0082 ,1311,344,9,1,4,1,2,0,2,135,44
09,Matacos,008,0082 ,1312,342,5,2,6,0,1,1,0,141,55
09,Matacos,008,0082 ,1313,345,9,4,5,0,2,1,2,187,28
09,Matacos,008,0082 ,1314,345,0,0,9,0,4,0,1,137,49
09,Matacos,008,0082 ,1315,345,3,2,5,1,2,2,5,140,58
09,Matacos,008,0082 ,1316,346,2,0,6,3,3,1,10,132,39
09,Matacos,008,0082 ,1317,344,3,1,4,2,2,2,1,147,63
09,Matacos,008,0082 ,1318,343,5,1,4,0,2,0,3,160,45
09,Matacos,008,0082 ,1319,344,4,0,3,0,2,1,2,129,48
09,Matacos,008,0082 ,1320,351,1,0,6,1,2,0,0,157,47
09,Matacos,008,0082 ,1321,342,0,0,8,0,3,1,4,152,49
09,Matacos,008,0082 ,1322,343,3,0,4,0,2,0,1,179,48
09,Matacos,008,0082 ,1323,344,4,2,3,2,0,2,3,158,46
09,Matacos,008,0082 ,1324,344,0,0,3,1,2,1,4,128,75
09,Matacos,008,0082 ,1325,346,6,0,9,1,6,2,2,155,40
09,Matacos,008,0082 ,1326,344,0,0,4,5,0,1,2,158,51
09,Matacos,008,0082 ,1327,344,0,0,4,1,3,0,4,134,65
09,Matacos,008,0082 ,1328,344,4,3,3,1,2,0,4,167,31
09,Matacos,008,0082 ,1329,343,4,0,4,3,3,0,3,141,45
09,Matacos,008,0082 ,1330,343,1,3,3,0,2,1,4,141,58
09,Matacos,008,0082 ,1331,342,5,0,2,0,2,1,4,163,48
09,Matacos,008,0082 ,1332,343,9,2,2,0,3,0,6,141,65
09,Matacos,008,0082 ,1333,343,0,0,3,4,4,2,9,115,54
09,Matacos,008,0082 ,1334,345,3,1,1,2,2,1,7,150,53
09,Matacos,008,0082 ,1335,344,4,0,4,0,1,1,2,164,42
09,Matacos,008,0082 ,1336,344,8,0,2,1,5,0,3,162,43
09,Matacos,008,0082 ,1337,344,0,0,8,0,1,1,1,134,49
09,Matacos,008,0082A,1338,97,0,0,0,0,0,0,0,21,5
09,Matacos,008,0082B,1339,46,0,0,0,0,0,0,0,8,3
09,Ramón Lista,009,0083 ,1340,319,0,0,0,0,3,2,2,148,59
09,Ramón Lista,009,0083 ,1341,313,2,3,0,1,1,1,0,148,62
09,Ramón Lista,009,0083 ,1342,313,0,0,2,3,1,1,7,162,57
09,Ramón Lista,009,0083 ,1343,312,6,0,0,1,0,1,4,138,57
09,Ramón Lista,009,0083 ,1344,313,5,2,3,1,0,1,0,142,56
09,Ramón Lista,009,0083 ,1345,312,5,1,0,0,3,1,3,149,62
09,Ramón Lista,009,0083 ,1346,311,5,0,1,1,1,0,1,157,47
09,Ramón Lista,009,0083 ,1347,313,7,2,0,0,3,0,1,171,31
09,Ramón Lista,009,0083A,1348,333,1,0,0,0,0,0,0,149,59
09,Ramón Lista,009,0083A,1349,325,6,1,1,1,6,0,4,180,32
09,Ramón Lista,009,0083A,1350,325,6,0,2,2,1,0,5,141,0
09,Ramón Lista,009,0083A,1351,324,1,0,1,0,0,2,3,171,47
09,Ramón Lista,009,0083A,1352,325,1,0,0,2,0,0,2,169,46
09,Ramón Lista,009,0083A,1353,325,0,1,0,0,1,3,7,137,52
09,Ramón Lista,009,0083A,1354,325,4,0,1,1,0,1,5,161,49
09,Ramón Lista,009,0083A,1355,325,3,0,0,1,2,0,3,165,35
09,Ramón Lista,009,0083A,1356,325,3,0,0,1,1,2,2,153,61
09,Ramón Lista,009,0083A,1357,325,4,0,0,2,4,2,3,152,43
09,Ramón Lista,009,0083A,1358,325,1,2,1,0,0,0,5,0,55
09,Ramón Lista,009,0083A,1359,325,1,0,0,4,1,1,5,157,57
09,Ramón Lista,009,0083B,1360,275,0,0,0,2,1,1,4,120,36
09,Ramón Lista,009,0083B,1361,264,0,0,0,0,0,0,1,150,25
09,Ramón Lista,009,0083B,1362,264,0,0,0,0,0,1,2,123,22
09,Ramón Lista,009,0083C,1363,171,1,0,0,1,0,0,1,67,20
09,Ramón Lista,009,0084 ,1364,280,0,1,0,2,2,0,1,91,97
09,Ramón Lista,009,0084 ,1365,271,2,1,3,1,0,1,1,90,72
09,Ramón Lista,009,0084 ,1366,270,2,1,0,0,3,1,1,89,87
09,Ramón Lista,009,0084A,1367,296,3,0,0,0,1,2,3,156,36
09,Ramón Lista,009,0084A,1368,290,6,0,2,0,1,1,3,140,34
09,Ramón Lista,009,0084B,1369,267,3,0,0,3,3,0,2,137,45
09,Ramón Lista,009,0084B,1370,258,0,0,2,3,5,0,3,126,55
09,Ramón Lista,009,0084B,1371,257,2,0,1,1,0,0,0,130,50
09,Ramón Lista,009,0084C,1372,260,1,0,1,0,4,0,4,91,67
09,Ramón Lista,009,0084C,1373,251,0,0,0,1,0,1,3,86,56
